2026-09-19 17:27:06;Media Expert;"Telewizor TCL 43S59K 43"" QLED Android TV";TCL;Telewizory;-;https://www.mediaexpert.pl/telewizory-i-rtv/telewizory/telewizor-tcl-43s59k-fhd-qled-google-tv-2025;1199.00;1199.00;0.00;
2026-09-19 17:27:07;Media Expert;Soundbar SONY HT-S60/Bravia Theatre System 6 Czarny 5.1-kanałowy, 1000W, HDMI eARC, Bluetooth, Dolby Atmos, Dolby True HD, DTS:X;SONY;Soundbary;-;https://www.mediaexpert.pl/telewizory-i-rtv/kina-domowe/soundbary/soundbar-sony-ht-s60-czarny;2498.96;2999.99;2498.97;RW0109-3009
2026-09-19 17:27:07;Media Expert;Wieża KENWOOD M-9000S-S Srebrna, Odtw.CD/-R/-RW/MP3, Wi-Fi, BT, Radio internetowe, Spotify Connect, Tuner FM z RDS/DAB+;KENWOOD;Wieże;-;https://www.mediaexpert.pl/telewizory-i-rtv/hi-fi-audio/wieze-male/wieza-kenwood-m-9000s-s-srebrna;1254.99;1399.00;1259.98;ME1109-031026
2026-09-19 17:27:07;Media Expert;Kolumna głośnikowa MAGNAT Signature 607 Czarny (1szt.);MAGNAT;Kolumny głośnikowe;-;https://www.mediaexpert.pl/telewizory-i-rtv/kina-domowe/kolumny-audio/kolumna-glosnikowa-magnat-signature-607-czarny-1szt;2564.99;2849.00;2849.00;ME0709-300926
2026-09-19 17:27:07;Media Expert;Słuchawki dokanałowe CREATIVE Zen Air Plus ANC  Niebieski;CREATIVE;Słuchawki;-;https://www.mediaexpert.pl/telewizory-i-rtv/sluchawki/wszystkie-sluchawki/sluchawki-dokanalowe-creative-zen-air-plus-niebieski;144.00;149.99;146.63;ME0609-300926
2026-09-19 17:27:08;Media Expert;Słuchawki nauszne BEYERDYNAMIC DT 770 Pro 250 Ohm LE Czarny;BEYERDYNAMIC;Słuchawki;-;https://www.mediaexpert.pl/telewizory-i-rtv/sluchawki/wszystkie-sluchawki/sluchawki-nauszne-beyerdynamic-dt-770-pro-250-ohm-le-czarny;559.00;599.00;599.00;ME0609-300926
2026-09-19 17:27:08;Media Expert;Słuchawki nauszne JLAB Epic Work Czarny;JLAB;Słuchawki;-;https://www.mediaexpert.pl/telewizory-i-rtv/sluchawki/wszystkie-sluchawki/sluchawki-nauszne-jlab-epic-work-czarny;554.99;554.99;0.00;
2026-09-19 17:27:08;Media Expert;Głośnik mobilny BOSE SoundLink Home Drewno;BOSE;Głośniki Bluetooth;-;https://www.mediaexpert.pl/telewizory-i-rtv/hi-fi-audio/glosniki-mobilne/glosnik-mobilny-bose-soundlink-home-drewno;789.00;1299.99;789.93;WRZESIEN1809
2026-09-19 17:27:08;Media Expert;Radio HAWK Expedition R30 Analogowe Przenośne Zielono-czarny;HAWK;Radia awaryjne;-;https://www.mediaexpert.pl/telewizory-i-rtv/drobny-sprzet-rtv/radia-awaryjne/radio-hawk-expedition-r30-analogowe-przenosne-zielono-czarny;184.99;199.00;199.00;ME0709-300926
2026-09-19 17:27:09;Media Expert;Radio IMPERIAL Dabman i460 Cyfrowe Stacjonarne Czarny;IMPERIAL;Radia;-;https://www.mediaexpert.pl/telewizory-i-rtv/drobny-sprzet-rtv/radia/radio-imperial-dabman-i460-cyfrowe-stacjonarne-czarny;534.99;599.00;539.99;ME0709-300926
2026-09-19 17:27:09;Media Expert;Radioodtwarzacz / Bombox ELTRA CD 70 Inga Czarny, Odtwarzacz CD, CD-R, CD-RW, Wejście USB/AUX, Tuner FM, Zasilanie Bateryjne;ELTRA;Radioodtwarzacze;-;https://www.mediaexpert.pl/telewizory-i-rtv/drobny-sprzet-rtv/radioodtwarzacze/cd70-usb-inga-czarny;159.00;199.00;199.00;ME1409-071026
2026-09-19 17:27:09;Media Expert;Gramofon TEAC TN 180BT A3 Czarny;TEAC;Gramofony;-;https://www.mediaexpert.pl/telewizory-i-rtv/hi-fi-audio/gramofony/gramofon-teac-tn-180bt-a3-czarny-z-bt;764.99;849.00;849.00;ME0709-300926
2026-09-19 17:27:09;Media Expert;Gramofon LENCO LBTA-166SI Bluetooth Jasne drewno;LENCO;Gramofony;-;https://www.mediaexpert.pl/telewizory-i-rtv/hi-fi-audio/gramofony/gramofon-lenco-lbta-166si-bluetooth-jasne-drewno;804.99;899.00;809.98;ME0709-300926
2026-09-19 17:27:10;Media Expert;Głośniki samochodowe PIONEER TS-A1301C;PIONEER;Głośniki samochodowe;-;https://www.mediaexpert.pl/telewizory-i-rtv/car-audio/glosniki/glosniki-samochodowe-pioneer-ts-a1301c;319.99;369.00;369.00;ME0709-300926
2026-09-19 17:27:10;Media Expert;Kabel HDMI - HDMI 4K GOLDENLINE 2 m;GOLDENLINE;Kable audio-video;-;https://www.mediaexpert.pl/telewizory-i-rtv/kable-telewizyjne-i-audio/przewody-audio-video/przewod-hdmi-hdmi-gotze-jensen-goldenline-2-0m-2-0-hcg202k-a-a;19.99;44.99;44.99;RW0409-3009
2026-09-19 17:27:10;Media Expert;Głośnik mobilny XMUSIC BTS850K  Bluetooth 5.0, 30W, IPX6, Przenośny z TWS, Powerbank & Radio FM , Czarny;XMUSIC;Głośniki Bluetooth;-;https://www.mediaexpert.pl/telewizory-i-rtv/hi-fi-audio/glosniki-mobilne/glosnik-mobilny-xmusic-bts850k-czarny;159.98;199.99;199.99;RW0109-3009
2026-09-19 17:27:10;Media Expert;"Laptop ACER Nitro V 17 AI ANV17-41 NH.QYVEP.00B 17.3"" IPS 165Hz R7-260 16GB RAM 1TB SSD GeForce RTX5060 DLSS 4, Funkcje AI";ACER;Laptopy;-;https://www.mediaexpert.pl/komputery-i-tablety/laptopy-i-ultrabooki/laptopy/laptop-acer-nitro-v-17-ai-anv17-41-nh-qyvep-00b-17-3-ips-165hz-r7-260-16gb-ram-1tb-ssd-geforce-rtx5060-dlss-4-funkcje-ai;4939.00;6999.99;6099.00;WRZESIEN1809
2026-09-19 17:27:10;Media Expert;"Tablet XIAOMI Pad 8 Pro 11.2"" 12/512 GB Wi-Fi Niebieski";XIAOMI;Tablety;-;https://www.mediaexpert.pl/komputery-i-tablety/tablety-i-e-booki/tablety/tablet-xiaomi-pad-8-pro-11-2-12-512-gb-wi-fi-niebieski;2499.00;2899.00;2599.00;ME1709-220926
2026-09-19 17:27:11;Media Expert;Tablet graficzny WACOM Intuos M;WACOM;Tablety graficzne;-;https://www.mediaexpert.pl/komputery-i-tablety/akcesoria-komputerowe/tablety-graficzne/tablet-graficzny-wacom-intuos-m;298.99;369.00;299.00;ME1509-270926
2026-09-19 17:27:11;Media Expert;Tablet graficzny HUION Frego S L310 Czarny;HUION;Tablety graficzne;-;https://www.mediaexpert.pl/komputery-i-tablety/akcesoria-komputerowe/tablety-graficzne/tablet-graficzny-huion-frego-s-l310-czarny;299.00;329.00;299.99;ME1509-270926
2026-09-19 17:27:11;Media Expert;Tablet graficzny WACOM Intuos Pro S;WACOM;Tablety graficzne;-;https://www.mediaexpert.pl/komputery-i-tablety/akcesoria-komputerowe/tablety-graficzne/tablet-graficzny-wacom-intuos-pro-s-1;1029.00;1029.00;0.00;
2026-09-19 17:27:11;Media Expert;"Komputer All in One LENOVO IdeaCentre 27ILL11 27"" IPS Ultra 5-226V 16GB RAM 1TB SSD Windows 11 Home";LENOVO;Komputery All in One;-;https://www.mediaexpert.pl/komputery-i-tablety/komputery-pc/komputery-all-in-one/komputer-all-in-one-lenovo-ideacentre-27ill11-27-ips-ultra-5-226v-16gb-ram-1tb-ssd-windows-11-home;4264.99;4599.00;4364.99;ME0709-300926
2026-09-19 17:27:12;Media Expert;"Monitor ACER Nitro ED340CURW0BMIIPX 34"" 3440x1440px 240Hz 1 ms [VRB] Curved";ACER;Monitory;-;https://www.mediaexpert.pl/komputery-i-tablety/monitory-led/monitor-acer-nitro-ed340curw0bmiipx-34-3440x1440px-240hz-1-ms-vrb-curved;1299.94;1439.99;1299.95;RW0109-3009
2026-09-19 17:27:12;Media Expert;Urządzenie wielofunkcyjne CANON i-SENSYS MF664Cdw Druk w kolorze, Automatyczny druk dwustronny, Wi-Fi;CANON;Urządzenia wielofunkcyjne;-;https://www.mediaexpert.pl/komputery-i-tablety/drukarki-i-urzadzenia-biurowe/urzadzenia-wielofunkcyjne/urzadzenie-wielofunkcyjne-canon-i-sensys-mf664cdw-druk-w-kolorze-automatyczny-druk-dwustronny-wi-fi;1259.00;1649.99;1449.00;BTU1009-2409
2026-09-19 17:27:12;Media Expert;Klawiatura KEYCHRON C3HE-G75;KEYCHRON;Klawiatury;-;https://www.mediaexpert.pl/komputery-i-tablety/klawiatury-komputerowe/klawiatury/klawiatura-keychron-c3he-g75;329.97;369.99;329.98;RW0109-3009
2026-09-19 17:27:12;Media Expert;Klawiatura KEYSONIC KSK-8030IN;KEYSONIC;Klawiatury;-;https://www.mediaexpert.pl/komputery-i-tablety/klawiatury-komputerowe/klawiatury/klawiatura-keysonic-ksk-8030in;199.99;239.99;239.99;ME1109-300926
2026-09-19 17:27:13;Media Expert;Mysz TRUST Ferro Hyperwheel Biały;TRUST;Myszki;-;https://www.mediaexpert.pl/komputery-i-tablety/myszy-komputerowe/myszki-uniwersalne/mysz-trust-ferro-hyperwheel-bialy;54.99;79.00;59.99;ME1509-300926
2026-09-19 17:27:13;Media Expert;Mysz PORT CONNECT Ergo Auditor;PORT CONNECT;Myszki;-;https://www.mediaexpert.pl/komputery-i-tablety/myszy-komputerowe/myszki-uniwersalne/mysz-port-connect-ergo-auditor;199.99;229.99;229.99;ME1109-300926
2026-09-19 17:27:13;Media Expert;Projektor HAWK PJ10 HD (1280 x 720), 250 ANSI lumen, Wi-Fi, Bluetooth;HAWK;Projektory;-;https://www.mediaexpert.pl/telewizory-i-rtv/projektory/projektory-tradycyjne/projektor-hawk-pj10-hd-1280-x-720-250-ansi-lumen-wi-fi-bluetooth;248.99;499.00;249.00;ME1208-260926
2026-09-19 17:27:13;Media Expert;Głośniki SVEN MC-30 2.0, Komunikacja bezprzewodowa;SVEN;Głośniki komputerowe;-;https://www.mediaexpert.pl/komputery-i-tablety/sluchawki-i-glosniki-komputerowe/glosniki-komputerowe/glosniki-sven-mc-30-2-0-komunikacja-bezprzewodowa;939.00;1199.00;1199.00;ME1009-300926
2026-09-19 17:27:14;Media Expert;Procesor INTEL Core i7-14700F;INTEL;Procesory;-;https://www.mediaexpert.pl/komputery-i-tablety/podzespoly-komputerowe/procesory/procesor-intel-core-i7-14700f;1319.00;1349.00;1349.00;ME1509-270926
2026-09-19 17:27:14;Media Expert;Płyta główna GIGABYTE B860M Eagle;GIGABYTE;Płyty główne;-;https://www.mediaexpert.pl/komputery-i-tablety/podzespoly-komputerowe/plyty-glowne/plyta-glowna-gigabyte-b860m-eagle;835.69;835.69;0.00;ML2508-300926
2026-09-19 17:27:14;Media Expert;Płyta główna ASUS ROG Strix Z890-I Gaming WiFi;ASUS;Płyty główne;-;https://www.mediaexpert.pl/komputery-i-tablety/podzespoly-komputerowe/plyty-glowne/plyta-glowna-asus-rog-strix-z890-i-gaming-wifi;2049.99;2189.00;2189.00;ME0609-300926
2026-09-19 17:27:14;Media Expert;Płyta główna ASUS ROG Strix B850-I Gaming WiFi;ASUS;Płyty główne;-;https://www.mediaexpert.pl/komputery-i-tablety/podzespoly-komputerowe/plyty-glowne/plyta-glowna-asus-rog-strix-b850-i-gaming-wifi;1449.00;1449.00;0.00;
2026-09-19 17:27:14;Media Expert;Obudowa THERMALRIGHT A70 ARGB Biały;THERMALRIGHT;Obudowy do komputera;-;https://www.mediaexpert.pl/komputery-i-tablety/podzespoly-komputerowe/obudowy/obudowa-thermalright-a70-argb-bialy;399.00;479.00;479.00;ME1409-270926
2026-09-19 17:27:15;Media Expert;Podkładka STEELSERIES QcK Performance XL Balance;STEELSERIES;Podkładki pod myszkę;-;https://www.mediaexpert.pl/komputery-i-tablety/myszy-komputerowe/podkladki/podkladka-steelseries-qck-performance-xl-balance;179.99;209.99;209.00;ME0609-230926
2026-09-19 17:27:15;Media Expert;"Smartfon OPPO Reno 15 Pro 5G 12/512GB 6.32"" 120Hz Brązowy";OPPO;Smartfony;-;https://www.mediaexpert.pl/smartfony-i-zegarki/smartfony/smartfon-oppo-reno-15-pro-5g-12-512gb-6-32-120hz-brazowy;3199.00;3299.00;3299.00;ME1709-220926
2026-09-19 17:27:15;Media Expert;"Smartfon GARETT OneKid Phone 48MB/16GB 2.8"" 60Hz Różowy";GARETT;Smartfony;-;https://www.mediaexpert.pl/smartfony-i-zegarki/smartfony/smartfon-garett-onekid-phone-48mb-16gb-2-8-60hz-rozowy;269.99;349.00;299.00;ME1709-220926
2026-09-19 17:27:15;Media Expert;"Smartfon NOTHING Phone 4a 5G 12/256GB 6.78"" 120Hz Biały";NOTHING;Smartfony;-;https://www.mediaexpert.pl/smartfony-i-zegarki/smartfony/smartfon-nothing-phone-4a-5g-12-256gb-6-78-120hz-bialy;1999.00;2149.00;2149.00;ME1709-220926
2026-09-19 17:27:16;Media Expert;"Smartfon ULEFONE RugKing 4 Pro 8/128GB 6.56"" 120Hz Pomarańczowy";ULEFONE;Smartfony;-;https://www.mediaexpert.pl/smartfony-i-zegarki/smartfony/smartfon-ulefone-rugking-4-pro-8-128gb-6-56-120hz-pomaranczowy;829.00;929.00;929.00;ME1709-220926
2026-09-19 17:27:16;Media Expert;"Smartfon ULEFONE Armor 25T 6/256GB 6.78"" 120 Hz Czarny";ULEFONE;Smartfony;-;https://www.mediaexpert.pl/smartfony-i-zegarki/smartfony/smartfon-ulefone-armor-25t-6-256gb-6-78-120-hz-czarny-1;1289.00;1289.00;0.00;
2026-09-19 17:27:16;Media Expert;Smartwatch MOTOROLA Moto Watch Czarny;MOTOROLA;Smartwatche;-;https://www.mediaexpert.pl/smartfony-i-zegarki/smartwatche-i-zegarki/smartwatche/smartwatch-motorola-moto-watch-czarny;259.99;299.00;299.00;ME1709-220926
2026-09-19 17:27:16;Media Expert;Apple Watch 11 GPS + Cellular 46mm koperta z tytanu (naturalny) + pasek sportowy rozmiar M/L (górska szarość);APPLE;Smartwatche;-;https://www.mediaexpert.pl/smartfony-i-zegarki/smartwatche-i-zegarki/smartwatche/smartwatch-apple-watch-11-46-nt-ti-sg-sb-ml-cel-mgp;3349.00;3349.00;0.00;
2026-09-19 17:27:17;Media Expert;Smartring MAXCOM mRing MR200 57mm Czarny;MAXCOM;Smart Ringi;-;https://www.mediaexpert.pl/smartfony-i-zegarki/smartwatche-i-zegarki/smart-ringi/smartring-maxcom-mring-mr200-57mm-czarny;249.00;249.99;249.99;ME1908-300926
2026-09-19 17:27:17;Media Expert;Obiektyw ULANZI Super Macro 75mm;ULANZI;Pozostałe akcesoria do telefonów;-;https://www.mediaexpert.pl/smartfony-i-zegarki/akcesoria-do-telefonow/pozostale-akcesoria-do-telefonow/tele-obiektyw-75-mm-super-macro-ulanzi-do-telefonu;199.99;219.00;204.93;ME1609-031026
2026-09-19 17:27:17;Media Expert;Klawiatura KEYCHRON K12-G3 Wireless Gateron G Pro Brown Czarny;KEYCHRON;Klawiatury;-;https://www.mediaexpert.pl/komputery-i-tablety/klawiatury-komputerowe/klawiatury/klawiatura-keychron-k12-g3-wireless-gateron-g-pro-brown-czarny;137.00;229.99;138.00;PNU1809-2409
2026-09-19 17:27:17;Media Expert;Klawiatura GENESIS Thor 230 TKL Outemu Red Anchor Gray Positive;GENESIS;Klawiatury;-;https://www.mediaexpert.pl/komputery-i-tablety/klawiatury-komputerowe/klawiatury/klawiatura-genesis-thor-230-tkl-outemu-red-anchor-gray-positive;159.99;159.99;0.00;
2026-09-19 17:27:18;Media Expert;Mysz RAZER DeathAdder V2 X HyperSpeed;RAZER;Myszki;-;https://www.mediaexpert.pl/komputery-i-tablety/myszy-komputerowe/myszki-uniwersalne/mysz-razer-deathadder-v2-x-hyperspeed;218.99;218.99;0.00;
2026-09-19 17:27:18;Media Expert;Słuchawki HYPERX Cloud Stinger 2 Core PS Nauszne Czarny;HYPERX;Słuchawki z mikrofonem;-;https://www.mediaexpert.pl/komputery-i-tablety/sluchawki-i-glosniki-komputerowe/sluchawki-z-mikrofonem/sluchawki-hyperx-cloud-stinger-2-core-ps;169.00;189.00;169.31;ML1909-041026
2026-09-19 17:27:18;Media Expert;Fotel gamingowy RAZER Iskur V2 X Newgen Czarno-zielony;RAZER;Fotele gamingowe;-;https://www.mediaexpert.pl/gaming/pokoj-gracza/fotele-gamingowe/fotel-gamingowy-razer-iskur-v2-x-newgen-czarno-zielony;1169.99;1299.00;1299.00;ME0709-300926
2026-09-19 17:27:18;Media Expert;Kontroler SNAKEBYTE SB922565 Transparentny RGB;SNAKEBYTE;Pady;-;https://www.mediaexpert.pl/gaming/kontrolery-pady/kontroler-snakebyte-sb922565-transparentny-rgb;109.99;129.99;120.90;ME1909-031026
2026-09-19 17:27:19;Media Expert;Yoshi and the Mysterious Book Gra NINTENDO SWITCH 2;NINTENDO;Gry;-;https://www.mediaexpert.pl/gaming/gry/gry/yoshi-and-the-mysterious-book-gra-nintendo-switch-2;239.00;249.99;239.42;ME1509-270926
2026-09-19 17:27:19;Media Expert;Aparat FUJIFILM Instax Mini 13 Różowy;FUJIFILM;Aparaty natychmiastowe;-;https://www.mediaexpert.pl/foto-i-kamery/aparaty-fotograficzne/aparaty-natychmiastowe/aparat-fujifilm-instax-mini-13-rozowy;374.99;379.99;375.00;AK1809-1909
2026-09-19 17:27:19;Media Expert;Kamera sportowa INSTA360 ACE PRO 2, Podwójne wsparcie AI, filmy 8K 30FPS, Wi-Fi, Bluetooth;INSTA360;Kamery sportowe;-;https://www.mediaexpert.pl/foto-i-kamery/kamery/kamery-sportowe/kamera-sportowa-insta360-ace-pro-2-czarny;1519.00;1649.00;1569.00;ME1509-270926
2026-09-19 17:27:19;Media Expert;Kamera termowizyjna BOSCH Professional GTC400C 0601083108;BOSCH;Kamery termowizyjne;-;https://www.mediaexpert.pl/foto-i-kamery/kamery/kamery-termowizyjne/kamera-termowizyjna-bosch-professional-gtc400c-0601083108;3899.00;4149.00;3906.00;ME1109-300926
2026-09-19 17:27:19;Media Expert;Dron DJI Avata 360 z aparaturą RC 2, FPV, filmy 360° w jakości 8K/60FPS HDR, wbudowana osłona śmigieł;DJI;Drony;-;https://www.mediaexpert.pl/foto-i-kamery/drony-i-akcesoria/drony/dron-dji-avata-360-dji-rc-2;2759.00;2759.00;0.00;
2026-09-19 17:27:20;Media Expert;Lodówka AMICA FK2515.4UT(E) 170cm Biała;AMICA;Lodówki;-;https://www.mediaexpert.pl/agd/lodowki-i-zamrazarki/lodowki/lodowka-amica-fk2515-4ut-e-170cm-biala;1199.00;1299.00;1299.00;ME1109-031026
2026-09-19 17:27:20;Media Expert;Lodówka AMICA FK2695.4FT(E) No frost 170cm Biała;AMICA;Lodówki;-;https://www.mediaexpert.pl/agd/lodowki-i-zamrazarki/lodowki/lodowka-amica-fk2695-4ft-e-no-frost-170cm-biala;1699.00;1899.99;1799.00;WRZESIEN1809
2026-09-19 17:27:20;Media Expert;Lodówka SHARP SJ-FBB02DTXWE-EU 152cm Biała;SHARP;Lodówki;-;https://www.mediaexpert.pl/agd/lodowki-i-zamrazarki/lodowki/lodowka-sharp-sj-fbb02dtxwe-eu-152cm-biala;1197.00;1349.99;1198.99;WRZESIEN1809
2026-09-19 17:27:20;Media Expert;Lodówka MPM 286-KB-34/E 180cm Biała;MPM;Lodówki;-;https://www.mediaexpert.pl/agd/lodowki-i-zamrazarki/lodowki/lodowka-mpm-286-kb-34-e-180cm-biala;1274.99;1349.00;1279.97;ME0709-300926
2026-09-19 17:27:21;Media Expert;Lodówka TCL RP382BBD0EU No frost 203cm Czarna stalowa;TCL;Lodówki;-;https://www.mediaexpert.pl/agd/lodowki-i-zamrazarki/lodowki/lodowka-tcl-rp382bbd0eu-no-frost-203cm-czarna-stalowa;1998.97;2299.00;1998.98;ME1509-071026
2026-09-19 17:27:21;Media Expert;Lodówka SAMSUNG RB53DG706BS9EO No frost AI Energy Mode 203cm Szczotkowana stal nierdzewna;SAMSUNG;Lodówki;-;https://www.mediaexpert.pl/agd/lodowki-i-zamrazarki/lodowki/lodowka-samsung-rb53dg706bs9eo-no-frost-203cm-szczotkowana-stal-nierdzewna;4490.00;4990.00;4499.00;ME0709-300926
2026-09-19 17:27:21;Media Expert;Lodówka DREAME Combi MegaPro 1.85M-C DRB400WMBCEU No frost 185cm Inox;DREAME;Lodówki;-;https://www.mediaexpert.pl/agd/lodowki-i-zamrazarki/lodowki/lodowka-dreame-combi-megapro-1-85m-c-drb400wmbceu-no-frost-185cm-inox;2069.99;2299.00;2184.97;ME0809-300926
2026-09-19 17:27:21;Media Expert;Lodówka MPM 125-CZ-08/E 115cm Biała;MPM;Lodówki;-;https://www.mediaexpert.pl/agd/lodowki-i-zamrazarki/lodowki/lodowka-mpm-125-cz-08-e-115cm-biala;849.00;999.99;898.99;ME1109-031026
2026-09-19 17:27:22;Media Expert;Lodówka SBS 90 Series 5 HAIER HSW59F18EIPT No frost  Side by side 177.5cm Czarna;HAIER;Lodówki;-;https://www.mediaexpert.pl/agd/lodowki-i-zamrazarki/lodowki/lodowka-haier-hsw59f18eipt-no-frost-177-5cm-czarny;4299.00;4699.00;4498.96;ME0809-300926
2026-09-19 17:27:22;Media Expert;Lodówka ELECTROLUX Seria 900 ELT9VE52U0 No frost Side by side 190cm Srebrna;ELECTROLUX;Lodówki;-;https://www.mediaexpert.pl/agd/lodowki-i-zamrazarki/lodowki/lodowka-electrolux-elt9ve52u0;5509.99;5799.00;5548.99;ME0709-300926
2026-09-19 17:27:22;Media Expert;Lodówka MPM 112-CJ-16/AA 84cm Srebrna;MPM;Lodówki;-;https://www.mediaexpert.pl/agd/lodowki-i-zamrazarki/lodowki/lodowka-mpm-112-cj-16-aa-84cm-srebrna;599.00;689.99;683.37;ME1609-031026
2026-09-19 17:27:22;Media Expert;Witryna chłodnicza przemysłowa BEKO PROFESSIONAL ADN 140B BP;BEKO PROFESSIONAL;Chłodziarki przemysłowe;-;https://www.mediaexpert.pl/agd/agd-przemyslowe/chlodziarki-przemyslowe/witryna-chlodnicza-przemyslowa-beko-professional-adn-140b-bp;1889.99;1999.00;1894.98;ME0909-300926
2026-09-19 17:27:23;Media Expert;Pralka HISENSE Seria 3S WF3S8045BW3PL 8kg Slim 48cm 1400obr Sterowanie smartfonem;HISENSE;Pralki;-;https://www.mediaexpert.pl/agd/pralki-i-suszarki/pralki/pralka-hisense-wf3s8045bw3pl-8kg-1400-obr-autodozowanie;2398.96;2599.99;2398.97;RW0109-3009
2026-09-19 17:27:23;Media Expert;Pralka HAIER X7 HW80-BD14MEPTU1 8kg Slim 45.2cm 1400obr AI Smart Sterowanie smartfonem;HAIER;Pralki;-;https://www.mediaexpert.pl/agd/pralki-i-suszarki/pralki/pralka-haier-ai-x7-hw80-bd14meptu1-8kg-1400-obr;2669.99;2799.00;2799.00;ME0109-300926
2026-09-19 17:27:23;Media Expert;Pralka TCL Seria F2 FF0610WB0PL 6kg Slim 38cm 1000obr;TCL;Pralki;-;https://www.mediaexpert.pl/agd/pralki-i-suszarki/pralki/pralka-tcl-seria-f2-ff0610wb0pl-6kg-1000-obr;888.99;1099.00;889.00;ME0809-300926
2026-09-19 17:27:23;Media Expert;Pralka HAIER Seria X 11 HW100-BD14397U1S 10kg 57.2cm 1400obr AI Smart Cycle Sterowanie smartfonem;HAIER;Pralki;-;https://www.mediaexpert.pl/agd/pralki-i-suszarki/pralki/pralka-haier-hw100-bd14397u1s-10kg-1400-obr;3697.00;4099.99;3697.00;ME0509-300926
2026-09-19 17:27:23;Media Expert;Pralka MPM 5914-PT-51 9kg 56cm 1400obr;MPM;Pralki;-;https://www.mediaexpert.pl/agd/pralki-i-suszarki/pralki/pralka-mpm-5914-pt-51-9kg-56cm-1400obr;1499.00;1699.99;1699.99;ME0909-300926
